2014-01-09,2014-01-29,0003.HK,27.584052661473663,11.7205,11.0238,-5.944285653342433
2014-01-09,2014-01-29,0175.HK,26.292756558285973,3.43,3.19,-6.997084548104962
2014-01-09,2014-01-29,0267.HK,24.79167325090171,10.36,9.81,-5.308880308880299
2014-01-09,2014-01-29,0386.HK,24.33851986905772,5.74,6.17,7.4912891986062675
2014-01-09,2014-01-29,0857.HK,24.436874944656637,8.0,7.62,-4.749999999999998
2014-01-09,2014-01-29,0939.HK,28.336281107877724,5.54,5.41,-2.346570397111911
2014-01-09,2014-01-29,0941.HK,30.812349969144762,77.349998,74.449997,-3.7491933742519334
2014-01-09,2014-01-29,1038.HK,24.129833161775736,46.150002,46.25,0.21668038064223566
2014-01-09,2014-01-29,1088.HK,30.423172207154764,22.15,20.0,-9.706546275395029
2014-01-09,2014-01-29,1398.HK,29.513705857503226,4.94,4.86,-1.6194331983805683
2014-01-10,2014-01-30,0175.HK,25.121251869573953,3.4,3.18,-6.47058823529411
2014-01-10,2014-01-30,0267.HK,24.318827742109477,10.32,9.7,-6.007751937984505
2014-01-10,2014-01-30,0386.HK,29.20091404580245,5.81,6.18,6.368330464716008
2014-01-10,2014-01-30,0823.HK,30.69165332856882,35.75,35.099998,-1.8181874125874145
2014-01-10,2014-01-30,0857.HK,24.436874944656637,8.0,7.51,-6.125000000000003
2014-01-10,2014-01-30,0939.HK,29.276289298898362,5.55,5.39,-2.882882882882886
2014-01-10,2014-01-30,1038.HK,27.338286255794486,46.400002,45.650002,-1.6163792406733084
2014-01-10,2014-01-30,1398.HK,30.502550644293592,4.95,4.81,-2.8282828282828394
2014-01-13,2014-02-04,0175.HK,26.30004758023921,3.41,3.06,-10.26392961876833
2014-01-13,2014-02-04,0267.HK,22.907288205746113,10.2,9.36,-8.235294117647058
2014-01-13,2014-02-04,0762.HK,30.612163925292847,10.96,10.06,-8.21167883211679
2014-01-13,2014-02-04,0823.HK,27.724701880559138,35.299999,34.549999,-2.1246459525395456
2014-01-13,2014-02-04,0857.HK,26.729325519512145,8.03,7.33,-8.717310087173093
2014-01-13,2014-02-04,1398.HK,30.502550644293592,4.95,4.66,-5.858585858585859
2014-01-14,2014-02-04,0003.HK,29.21937689190652,11.6659,10.778,-7.611071584704139
2014-01-14,2014-02-04,0175.HK,23.50997866648987,3.34,3.06,-8.383233532934126
2014-01-14,2014-02-04,0267.HK,22.213042587391683,10.14,9.36,-7.692307692307702
2014-01-14,2014-02-04,0762.HK,28.251053936633994,10.84,10.06,-7.195571955719552
2014-01-14,2014-02-04,0823.HK,27.407675875600745,35.25,34.549999,-1.985818439716313
2014-01-14,2014-02-04,0857.HK,25.34899150763148,7.98,7.33,-8.145363408521307
2014-01-14,2014-02-04,0939.HK,30.802935091495314,5.55,5.2,-6.3063063063063005
2014-01-14,2014-02-04,1398.HK,29.541266190557792,4.93,4.66,-5.476673427991878
2014-01-15,2014-02-04,0003.HK,27.889014332749298,11.6249,10.778,-7.285223958915774
2014-01-15,2014-02-04,0175.HK,21.413088857197437,3.28,3.06,-6.707317073170725
2014-01-15,2014-02-04,0267.HK,23.869542179751576,10.18,9.36,-8.055009823182715
2014-01-15,2014-02-04,0762.HK,29.230769694606238,10.86,10.06,-7.3664825046040425
2014-01-15,2014-02-04,0823.HK,26.748883830206225,35.150002,34.549999,-1.7069785657480216
2014-01-15,2014-02-04,0857.HK,27.759522560891043,8.01,7.33,-8.489388264669161
2014-01-15,2014-02-04,0939.HK,30.34600181691782,5.54,5.2,-6.137184115523463
2014-01-15,2014-02-04,1398.HK,30.7169683947276,4.94,4.66,-5.6680161943319884
2014-01-16,2014-02-05,0003.HK,30.168891622992163,11.6522,10.655,-8.55804054170029
2014-01-16,2014-02-05,0066.HK,30.915224076823165,28.15,26.85,-4.618117229129653
2014-01-16,2014-02-05,0175.HK,17.492607491154928,3.14,3.08,-1.9108280254777086
2014-01-16,2014-02-05,0267.HK,23.334403990701176,10.14,9.42,-7.100591715976337
2014-01-16,2014-02-05,0762.HK,24.539609617878853,10.6,10.04,-5.283018867924533
2014-01-16,2014-02-05,0857.HK,30.96060915215611,8.05,7.39,-8.198757763975168
2014-01-16,2014-02-05,1088.HK,29.326137980967516,21.700001,19.52,-10.046087094650368
2014-01-16,2014-02-05,1398.HK,30.7169683947276,4.94,4.63,-6.275303643724706
2014-01-17,2014-02-06,0066.HK,29.481189940346454,28.049999,26.950001,-3.9215616371323194
2014-01-17,2014-02-06,0175.HK,26.774216301553594,3.23,3.11,-3.7151702786377743
2014-01-17,2014-02-06,0267.HK,26.865882436853667,10.22,9.5,-7.045009784735817
2014-01-17,2014-02-06,0762.HK,21.659963893658386,10.4,10.2,-1.9230769230769333
2014-01-17,2014-02-06,0939.HK,28.54140278898494,5.49,5.2,-5.282331511839709
2014-01-17,2014-02-06,1398.HK,27.52136360570408,4.88,4.66,-4.508196721311471
2014-01-20,2014-02-10,0066.HK,28.762800534231474,28.0,26.950001,-3.7499964285714276
2014-01-20,2014-02-10,0267.HK,24.441005050406446,10.06,9.59,-4.671968190854877
2014-01-20,2014-02-10,0762.HK,19.671226163506788,10.24,10.36,1.1718749999999925
2014-01-20,2014-02-10,0939.HK,24.487672833428334,5.39,5.18,-3.896103896103896
2014-01-20,2014-02-10,1398.HK,23.19097263201546,4.78,4.64,-2.928870292887041
2014-01-20,2014-02-10,2007.HK,30.646644829066332,4.28662,4.21764,-1.6091932571583163
2014-01-21,2014-02-10,0267.HK,27.09831486642277,10.12,9.59,-5.237154150197623
2014-01-21,2014-02-10,0762.HK,22.543294422897233,10.3,10.36,0.5825242718446477
2014-01-21,2014-02-10,0883.HK,26.435268467617632,13.08,12.1,-7.492354740061165
2014-01-21,2014-02-10,2007.HK,29.030278792726563,4.23735,4.21764,-0.4651492088215487
2014-01-22,2014-02-11,0267.HK,28.893699595458187,10.16,9.64,-5.118110236220468
2014-01-22,2014-02-11,0883.HK,24.162381180425086,12.86,12.68,-1.399688958009329
2014-01-23,2014-02-12,0267.HK,26.43941702920192,10.02,9.66,-3.592814371257479
2014-01-23,2014-02-12,0762.HK,27.335584464710422,10.26,10.54,2.7290448343079863
2014-01-23,2014-02-12,0857.HK,28.938497797077034,7.93,7.94,0.1261034047919379
2014-01-23,2014-02-12,0883.HK,23.000721585592856,12.74,12.96,1.7268445839874462
2014-01-24,2014-02-13,0003.HK,21.882539021559495,11.2697,10.8872,-3.3940566297239525
2014-01-24,2014-02-13,0004.HK,29.887366270734574,55.081699,54.383801,-1.2670233719551791
2014-01-24,2014-02-13,0267.HK,23.796190331266757,9.85,10.18,3.3502538071065997
2014-01-24,2014-02-13,0762.HK,29.75918956194856,10.32,10.42,0.968992248062012
2014-01-24,2014-02-13,0857.HK,26.904697735400845,7.87,7.81,-0.762388818297338
2014-01-24,2014-02-13,0883.HK,22.233295739545454,12.66,12.66,0.0
2014-01-24,2014-02-13,1044.HK,24.88832918341052,79.476501,79.573196,0.12166489312356224
2014-01-24,2014-02-13,1088.HK,30.534535294561394,21.25,20.75,-2.3529411764705883
2014-01-27,2014-02-17,0001.HK,30.808570796652745,82.692902,83.4076,0.8642797419299646
2014-01-27,2014-02-17,0003.HK,18.550326375187936,11.0921,11.0375,-0.49224222644946086
2014-01-27,2014-02-17,0004.HK,24.0121911075,52.838501,54.682899,3.4906327111739945
2014-01-27,2014-02-17,0023.HK,29.00530794770991,29.85,30.450001,2.01005360134003
2014-01-27,2014-02-17,0175.HK,25.89813126925867,3.11,3.03,-2.572347266881031
2014-01-27,2014-02-17,0267.HK,21.48323666294492,9.68,10.24,5.7851239669421535
2014-01-27,2014-02-17,0388.HK,29.094433765511155,122.599998,124.300003,1.3866272656872347
2014-01-27,2014-02-17,0762.HK,25.75105830175633,10.06,10.44,3.7773359840954175
2014-01-27,2014-02-17,0857.HK,23.114262357916203,7.74,7.94,2.583979328165377
2014-01-27,2014-02-17,0883.HK,18.564485488785508,12.22,12.82,4.909983633387886
2014-01-27,2014-02-17,0939.HK,30.81792422783883,5.3,5.48,3.3962264150943513
2014-01-27,2014-02-17,0941.HK,28.712631111204857,74.949997,74.050003,-1.2007925764159704
2014-01-27,2014-02-17,1044.HK,19.52608466863488,75.512299,80.201698,6.210112871811776
2014-01-27,2014-02-17,1088.HK,25.820579938335868,20.549999,21.450001,4.379571989273579
2014-01-27,2014-02-17,1398.HK,29.097698901036736,4.67,4.86,4.068522483940051
2014-01-27,2014-02-17,2007.HK,29.761235794286932,4.10924,4.33589,5.515618459861197
2014-01-27,2014-02-17,2318.HK,30.89513036735258,31.575001,33.275002,5.384009330672706
2014-01-27,2014-02-17,3988.HK,27.87604271693165,3.25,3.31,1.8461538461538478
2014-01-28,2014-02-17,0003.HK,22.466427004767425,11.1468,11.0375,-0.980550471884317
2014-01-28,2014-02-17,0004.HK,26.768349790196154,53.237301,54.682899,2.7153855902649853
2014-01-28,2014-02-17,0019.HK,27.33925452376026,83.650002,86.050003,2.869098556626458
2014-01-28,2014-02-17,0023.HK,27.27888265318971,29.549999,30.450001,3.045692150446437
2014-01-28,2014-02-17,0066.HK,26.126823424092365,27.4,27.5,0.36496350364964025
2014-01-28,2014-02-17,0175.HK,25.89813126925867,3.11,3.03,-2.572347266881031
2014-01-28,2014-02-17,0267.HK,25.605885554214467,9.77,10.24,4.810644831115667
2014-01-28,2014-02-17,0388.HK,27.385702428538522,121.800003,124.300003,2.0525451054381336
2014-01-28,2014-02-17,0762.HK,25.46691429929109,10.04,10.44,3.9840637450199243
2014-01-28,2014-02-17,0857.HK,21.8398167498448,7.69,7.94,3.2509752925877757
2014-01-28,2014-02-17,0883.HK,18.125258643768163,12.16,12.82,5.427631578947369
2014-01-28,2014-02-17,0939.HK,30.137564508161816,5.28,5.48,3.7878787878787907
2014-01-28,2014-02-17,0941.HK,26.704150143330466,74.349998,74.050003,-0.40349025967693447
2014-01-28,2014-02-17,1044.HK,19.75341203240056,75.560699,80.201698,6.142080554336844
2014-01-28,2014-02-17,1088.HK,24.10316936336416,20.25,21.450001,5.925930864197532
2014-01-28,2014-02-17,1398.HK,29.097698901036736,4.67,4.86,4.068522483940051
2014-01-28,2014-02-17,2318.HK,30.645141035186143,31.525,33.275002,5.5511562252180875
2014-01-28,2014-02-17,2382.HK,30.986576842874356,6.51,6.44,-1.0752688172042917
2014-01-28,2014-02-17,3988.HK,27.87604271693165,3.25,3.31,1.8461538461538478
2014-01-29,2014-02-18,0002.HK,30.57999137035503,58.799999,59.5,1.1904779114026862
2014-01-29,2014-02-18,0003.HK,20.12344335119127,11.0238,10.9692,-0.49529200457191597
2014-01-29,2014-02-18,0004.HK,25.641680264192615,52.7887,55.031799,4.249202954420171
2014-01-29,2014-02-18,0023.HK,30.259126766103535,29.75,31.35,5.3781512605042066
2014-01-29,2014-02-18,0101.HK,29.99806938564039,22.0,22.0,0.0
2014-01-29,2014-02-18,0267.HK,27.429677031608733,9.81,10.34,5.40265035677879
2014-01-29,2014-02-18,0388.HK,29.611653061491552,122.199997,123.5,1.0638322683428574
2014-01-29,2014-02-18,0857.HK,20.163628924033503,7.62,7.91,3.8057742782152237
2014-01-29,2014-02-18,0883.HK,18.814777854359008,12.18,12.78,4.926108374384234
2014-01-29,2014-02-18,0941.HK,27.612985488090217,74.449997,73.650002,-1.0745400030036207
2014-01-29,2014-02-18,1088.HK,22.745457237085986,20.0,21.25,6.25
2014-01-29,2014-02-18,2382.HK,30.2465165728093,6.45,6.39,-0.9302325581395425
2014-01-30,2014-02-19,0002.HK,29.250438723057684,58.599998,59.900002,2.2184369357828326
2014-01-30,2014-02-19,0003.HK,18.298868455489185,10.9146,10.9419,0.25012368753779635
2014-01-30,2014-02-19,0004.HK,26.01397522003542,52.838501,55.580101,5.188640760266834
2014-01-30,2014-02-19,0005.HK,28.927817606183254,80.949997,84.849998,4.817790172370239
2014-01-30,2014-02-19,0019.HK,30.93196665575593,83.800003,84.199997,0.47731979198138264
2014-01-30,2014-02-19,0023.HK,28.38032490381768,29.450001,32.849998,11.544980932258708
2014-01-30,2014-02-19,0066.HK,30.696061465366128,27.450001,27.9,1.6393405595868584
2014-01-30,2014-02-19,0101.HK,27.28440482636924,21.549999,21.799999,1.1600928612572095
2014-01-30,2014-02-19,0267.HK,25.573002812618057,9.7,10.6,9.278350515463922
2014-01-30,2014-02-19,0388.HK,28.896202895593404,121.900002,123.0,0.9023773436853588
2014-01-30,2014-02-19,0857.HK,17.84576379922605,7.51,7.95,5.858854860186423
2014-01-30,2014-02-19,0883.HK,19.54446557314118,12.2,12.62,3.4426229508196715
2014-01-30,2014-02-19,0941.HK,26.212872935697234,74.050003,73.699997,-0.4726616959083818
2014-01-30,2014-02-19,1088.HK,23.671489936730737,20.049999,21.1,5.2369129793971645
2014-01-30,2014-02-19,2382.HK,29.003224387169183,6.35,6.41,0.9448818897637875
2014-02-04,2014-02-24,0003.HK,16.307059013217696,10.778,11.0375,2.407682315828532
2014-02-04,2014-02-24,0004.HK,21.880763225156898,51.0938,53.436699,4.585485910227847
2014-02-04,2014-02-24,0005.HK,23.25594596089293,79.150002,83.900002,6.001263272235924
2014-02-04,2014-02-24,0012.HK,26.54863489839184,27.9011,29.233,4.773646917146639
2014-02-04,2014-02-24,0016.HK,27.55817311058813,93.550003,97.5,4.2223376518758595
2014-02-04,2014-02-24,0019.HK,25.8317310762438,81.849998,84.150002,2.8100232818576263
2014-02-04,2014-02-24,0023.HK,25.534625843769362,28.950001,31.75,9.671844225497606
2014-02-04,2014-02-24,0066.HK,25.88841030612666,27.0,27.6,2.2222222222222276
2014-02-04,2014-02-24,0101.HK,28.825268589251408,21.65,21.1,-2.540415704387978
2014-02-04,2014-02-24,0175.HK,28.162534776281063,3.06,2.93,-4.248366013071892
2014-02-04,2014-02-24,0267.HK,20.870590860162068,9.36,10.92,16.666666666666675
2014-02-04,2014-02-24,0388.HK,27.242219902529087,121.199997,120.800003,-0.3300280609742857
2014-02-04,2014-02-24,0688.HK,30.802969949468547,20.109699,20.0109,-0.49130024273361644
2014-02-04,2014-02-24,0762.HK,29.70889850183731,10.06,9.95,-1.0934393638171094
2014-02-04,2014-02-24,0857.HK,14.839637286624551,7.33,7.9,7.776261937244206
2014-02-04,2014-02-24,0883.HK,14.812950332479517,11.54,12.26,6.23916811091855
2014-02-04,2014-02-24,0941.HK,20.48110424637494,72.0,73.5,2.083333333333333
2014-02-04,2014-02-24,1088.HK,19.329694117370806,19.18,21.0,9.489051094890513
2014-02-04,2014-02-24,1109.HK,30.833664911061277,17.74,17.4,-1.9165727170236746
2014-02-04,2014-02-24,1299.HK,30.78532227820085,35.049999,36.950001,5.420833250237756
2014-02-04,2014-02-24,2318.HK,28.717728872023358,30.4,31.700001,4.276319078947374
2014-02-04,2014-02-24,2382.HK,27.084868264363905,6.19,6.52,5.331179321486255
2014-02-04,2014-02-24,2388.HK,26.591770831184007,23.1,23.9,3.4632034632034507
2014-02-04,2014-02-24,2628.HK,27.53978165204886,20.4,22.65,11.029411764705884
2014-02-04,2014-02-24,3988.HK,29.805742208960467,3.21,3.23,0.6230529595015583
2014-02-05,2014-02-25,0001.HK,28.23735342207577,80.906097,85.194397,5.300342197943367
2014-02-05,2014-02-25,0002.HK,28.423416788841095,58.150002,60.450001,3.955286192423518
2014-02-05,2014-02-25,0003.HK,14.750163453255055,10.655,11.1331,4.48709526044112
2014-02-05,2014-02-25,0004.HK,20.293554674563282,50.296299,53.337002,6.0455800137501186
2014-02-05,2014-02-25,0005.HK,21.967476069271456,78.650002,81.650002,3.8143673537350957
2014-02-05,2014-02-25,0011.HK,29.71139582024678,118.5,126.0,6.329113924050633
2014-02-05,2014-02-25,0012.HK,24.818820083992705,27.627899,29.506201,6.798569808004588
2014-02-05,2014-02-25,0016.HK,26.1460367274467,93.150002,98.449997,5.689742228883683
2014-02-05,2014-02-25,0019.HK,23.975955362358448,81.0,84.650002,4.506175308641977
2014-02-05,2014-02-25,0023.HK,24.477362737869683,28.75,32.099998,11.652166956521736
2014-02-05,2014-02-25,0066.HK,24.510367889390764,26.85,27.200001,1.3035418994413366
2014-02-05,2014-02-25,0101.HK,26.41417503599878,21.25,21.0,-1.1764705882352942
2014-02-05,2014-02-25,0175.HK,30.09607899097226,3.08,2.91,-5.519480519480517
2014-02-05,2014-02-25,0267.HK,23.542466536823937,9.42,11.14,18.259023354564764
2014-02-05,2014-02-25,0388.HK,24.836442293768016,120.099998,121.0,0.7493771981578223
2014-02-05,2014-02-25,0688.HK,26.90293407096017,19.6255,19.961399,1.7115436549387342
2014-02-05,2014-02-25,0762.HK,29.351013582833616,10.04,10.0,-0.39840637450198363
2014-02-05,2014-02-25,0857.HK,19.69559515280845,7.39,7.9,6.901217861975652
2014-02-05,2014-02-25,0883.HK,16.138030760227537,11.58,12.46,7.599309153713306
2014-02-05,2014-02-25,0939.HK,30.667559548305846,5.17,5.25,1.547388781431336
2014-02-05,2014-02-25,0941.HK,24.389477887560346,72.449997,73.199997,1.0351967302358895
2014-02-05,2014-02-25,1038.HK,29.97360643625089,45.200001,48.25,6.747785248942803
2014-02-05,2014-02-25,1088.HK,25.110761895166036,19.52,21.1,8.094262295081975
2014-02-05,2014-02-25,1109.HK,30.49238516284794,17.700001,17.299999,-2.2598981774068863
2014-02-05,2014-02-25,1928.HK,29.239107598018194,54.650002,62.049999,13.540707647183616
2014-02-05,2014-02-25,2318.HK,27.489554841106965,30.1,31.200001,3.6544883720930192
2014-02-05,2014-02-25,2382.HK,26.266318849081173,6.12,6.52,6.535947712418292
2014-02-05,2014-02-25,2388.HK,28.046029640655007,23.15,23.9,3.2397408207343417
2014-02-05,2014-02-25,2628.HK,26.681666719117672,20.25,22.35,10.370370370370377
2014-02-05,2014-02-25,3328.HK,29.987066024737345,4.88,4.94,1.2295081967213217
2014-02-05,2014-02-25,3988.HK,28.02903302908817,3.18,3.24,1.8867924528301903
2014-02-06,2014-02-26,0001.HK,29.39383967348448,81.049004,84.479698,4.232863860979714
2014-02-06,2014-02-26,0002.HK,28.11434992275359,58.099998,60.099998,3.4423409102354876
2014-02-06,2014-02-26,0003.HK,21.058659003188737,10.7506,11.297,5.082507022863842
2014-02-06,2014-02-26,0004.HK,26.40263989916147,51.1437,52.639099,2.9239163376916393
2014-02-06,2014-02-26,0005.HK,22.887650568107674,78.75,81.150002,3.047621587301588
2014-02-06,2014-02-26,0011.HK,27.838052730340166,117.800003,124.800003,5.942274891113542
2014-02-06,2014-02-26,0016.HK,23.401823013921003,92.300003,98.650002,6.879738671297764
2014-02-06,2014-02-26,0066.HK,27.289148132678974,26.950001,27.75,2.9684562905953125
2014-02-06,2014-02-26,0267.HK,27.078041638881672,9.5,11.16,17.473684210526315
2014-02-06,2014-02-26,0388.HK,24.20854574646664,119.800003,120.800003,0.8347245199985512
2014-02-06,2014-02-26,0857.HK,22.853835452325967,7.43,8.0,7.671601615074028
2014-02-06,2014-02-26,0883.HK,18.856576641998757,11.66,12.54,7.547169811320746
2014-02-06,2014-02-26,0941.HK,24.8315898095521,72.5,73.300003,1.1034524137931088
2014-02-06,2014-02-26,2318.HK,28.314941349258817,30.174999,31.299999,3.7282519876802644
2014-02-06,2014-02-26,2382.HK,30.469001861233423,6.25,6.97,11.519999999999996
2014-02-06,2014-02-26,2388.HK,27.4601815178426,23.1,23.65,2.3809523809523685
2014-02-06,2014-02-26,2628.HK,28.28595572134725,20.35,22.5,10.565110565110556
2014-02-06,2014-02-26,3988.HK,29.53682709325436,3.19,3.25,1.8808777429467103
2014-02-07,2014-02-27,0001.HK,28.407830186132884,80.763199,86.123497,6.637055077523614
2014-02-07,2014-02-27,0002.HK,29.759319391266644,58.200001,60.799999,4.467350438705318
2014-02-07,2014-02-27,0003.HK,18.52731855129177,10.5867,11.502,8.645753634276971
2014-02-07,2014-02-27,0005.HK,27.922133684756915,79.300003,81.900002,3.2786871395200285
2014-02-07,2014-02-27,0011.HK,29.878603229035292,118.099998,125.900002,6.604575895081727
2014-02-07,2014-02-27,0023.HK,28.845735823566102,28.799999,32.049999,11.284722614052868
2014-02-07,2014-02-27,0388.HK,27.498474736230605,120.300003,121.099998,0.6649999834164555
2014-02-07,2014-02-27,0941.HK,30.112264146255313,73.099998,73.949997,1.1627893614990206
2014-02-07,2014-02-27,2318.HK,30.85775158662885,30.4,31.700001,4.276319078947374
2014-02-07,2014-02-27,2388.HK,27.4601815178426,23.1,23.950001,3.6796580086580035
2014-02-10,2014-03-03,0001.HK,27.65795493619231,80.548698,86.266502,7.098567875051192
2014-02-10,2014-03-03,0002.HK,28.698495078153712,58.049999,60.099998,3.5314367533408566
2014-02-10,2014-03-03,0003.HK,17.226600823043896,10.4911,11.3927,8.593951063282212
2014-02-10,2014-03-03,0005.HK,27.56967494737455,79.199997,81.050003,2.3358662500959535
2014-02-10,2014-03-03,2318.HK,30.21648371952547,30.275,30.950001,2.2295656482246136
2014-02-11,2014-03-03,0003.HK,27.42078570827276,10.6687,11.3927,6.786206379408928
2014-02-24,2014-03-17,2007.HK,29.792809921095895,3.81361,3.15337,-17.312729933055564
2014-02-25,2014-03-17,2007.HK,29.11354082151972,3.78405,3.15337,-16.666798800227276
2014-03-04,2014-03-24,0175.HK,28.20802710770087,2.8,2.93,4.642857142857156
2014-03-05,2014-03-25,0175.HK,25.691410828303248,2.74,2.94,7.29927007299269
2014-03-07,2014-03-27,0175.HK,29.773792733850456,2.76,2.89,4.710144927536245
2014-03-10,2014-03-31,0175.HK,27.939947591783536,2.72,3.05,12.132352941176457
2014-03-10,2014-03-31,0388.HK,30.900400317219052,119.0,117.599998,-1.1764722689075635
2014-03-10,2014-03-31,0941.HK,29.84372165981651,71.050003,71.0,-0.07037719618393794
2014-03-11,2014-03-31,0175.HK,24.311597410497853,2.63,3.05,15.969581749049427
2014-03-11,2014-03-31,0941.HK,30.782753432228603,71.150002,71.0,-0.21082501164230555
2014-03-12,2014-04-01,0175.HK,23.939597676336945,2.62,3.06,16.79389312977099
2014-03-12,2014-04-01,0762.HK,27.768419065707775,9.32,10.3,10.515021459227473
2014-03-12,2014-04-01,0941.HK,26.5698277325251,70.050003,71.0,1.3561698205780177
2014-03-12,2014-04-01,1109.HK,29.186396739446053,16.24,17.139999,5.541865763546806
2014-03-12,2014-04-01,3328.HK,28.321707659629936,4.68,5.09,8.760683760683765
2014-03-13,2014-04-02,0101.HK,29.507377190022723,20.1,23.5,16.91542288557213
2014-03-13,2014-04-02,0388.HK,25.877991901320982,117.0,126.0,7.6923076923076925
2014-03-13,2014-04-02,0762.HK,25.777216828217718,9.17,10.16,10.796074154852784
2014-03-13,2014-04-02,0941.HK,27.54069211280391,70.150002,71.349998,1.7106143489489831
2014-03-13,2014-04-02,1109.HK,25.29280223536344,15.7,17.940001,14.267522292993629
2014-03-13,2014-04-02,2007.HK,30.858569416711262,3.50813,3.67565,4.775193621673089
2014-03-13,2014-04-02,2628.HK,30.712561942307303,20.450001,21.85,6.845960545429808
2014-03-13,2014-04-02,3328.HK,27.443378666762953,4.66,5.01,7.510729613733898
2014-03-13,2014-04-02,3988.HK,30.16894021927827,3.11,3.38,8.681672025723474
2014-03-14,2014-04-03,0004.HK,30.768390226917134,49.698101,54.2841,9.227714757149375
2014-03-14,2014-04-03,0005.HK,30.013308053675203,77.699997,79.050003,1.7374595265428487
2014-03-14,2014-04-03,0017.HK,20.7336829394107,7.78503,8.23,5.715713362697389
2014-03-14,2014-04-03,0101.HK,29.50737719002271,20.1,23.200001,15.422890547263677
2014-03-14,2014-04-03,0175.HK,29.034006092089825,2.63,3.09,17.490494296577946
2014-03-14,2014-04-03,0388.HK,21.960060115128258,115.5,126.800003,9.783552380952385
2014-03-14,2014-04-03,0762.HK,26.906128238830505,9.2,10.06,9.347826086956536
2014-03-14,2014-04-03,0941.HK,25.207662184523286,69.5,71.900002,3.453240287769785
2014-03-14,2014-04-03,1109.HK,26.849725152631578,15.78,17.48,10.77313054499367
2014-03-14,2014-04-03,2007.HK,25.165083192098876,3.16323,3.69536,16.822361952814056
2014-03-14,2014-04-03,2628.HK,29.174440377648253,20.25,21.75,7.4074074074074066
2014-03-14,2014-04-03,3328.HK,29.788319213098333,4.68,5.02,7.264957264957263
2014-03-14,2014-04-03,3988.HK,30.16894021927827,3.11,3.4,9.324758842443732
2014-03-17,2014-04-07,0004.HK,29.25222866907758,49.2495,54.383801,10.42508248814709
2014-03-17,2014-04-07,0005.HK,29.330737969233724,77.5,78.5,1.2903225806451613
2014-03-17,2014-04-07,0017.HK,17.448057828209386,7.35201,8.0,8.81378017712163
2014-03-17,2014-04-07,0175.HK,28.5868685647319,2.62,3.17,20.992366412213734
2014-03-17,2014-04-07,0388.HK,20.203221148920704,114.699997,129.899994,13.251959370147148
2014-03-17,2014-04-07,0762.HK,26.472515019133297,9.17,10.52,14.72191930207197
2014-03-17,2014-04-07,0941.HK,22.952670942047078,68.800003,71.800003,4.360464926142518
2014-03-17,2014-04-07,1109.HK,25.28890769738254,15.56,17.34,11.43958868894601
2014-03-17,2014-04-07,2007.HK,25.022945480439134,3.15337,3.52784,11.875231894766555
2014-03-17,2014-04-07,3328.HK,28.310315786171742,4.65,5.07,9.032258064516126
2014-03-17,2014-04-07,3988.HK,30.16894021927827,3.11,3.42,9.96784565916399
2014-03-18,2014-04-07,0004.HK,30.07690833959397,49.349201,54.383801,10.201988883264791
2014-03-18,2014-04-07,0005.HK,28.125266874194395,77.150002,78.5,1.749835340250541
2014-03-18,2014-04-07,0017.HK,22.07354028856399,7.50262,8.0,6.629417456835076
2014-03-18,2014-04-07,0388.HK,27.25409643514297,115.599998,129.899994,12.37023896834323
2014-03-18,2014-04-07,0762.HK,28.539562303399634,9.22,10.52,14.099783080260291
2014-03-18,2014-04-07,1109.HK,24.726024159187332,15.48,17.34,12.015503875968989
2014-03-18,2014-04-07,2007.HK,26.80298125274699,3.19279,3.52784,10.493956696181078
2014-03-18,2014-04-07,3328.HK,26.87432488425611,4.62,5.07,9.740259740259743
2014-03-18,2014-04-07,3988.HK,30.16894021927827,3.11,3.42,9.96784565916399
2014-03-19,2014-04-08,0004.HK,29.70402539779697,49.2495,55.330898,12.348141605498533
2014-03-19,2014-04-08,0005.HK,26.93318141180491,76.800003,78.699997,2.473950424194635
2014-03-19,2014-04-08,0017.HK,23.23184293504687,7.54028,7.95,5.4337504708047994
2014-03-19,2014-04-08,0388.HK,26.41621237638178,115.300003,131.300003,13.876842657150668
2014-03-19,2014-04-08,0762.HK,27.700914731264433,9.17,10.52,14.72191930207197
2014-03-19,2014-04-08,0941.HK,30.63614325866922,69.5,72.800003,4.748205755395689
2014-03-19,2014-04-08,1109.HK,24.14720873442107,15.4,18.139999,17.792201298701293
2014-03-19,2014-04-08,2007.HK,21.45499953801874,2.80847,3.71507,32.28092164060859
2014-03-19,2014-04-08,3328.HK,29.443749568161024,4.64,5.19,11.853448275862085
2014-03-19,2014-04-08,3988.HK,27.943294632713787,3.09,3.48,12.621359223300976
2014-03-20,2014-04-09,0002.HK,29.336557209115497,56.299999,61.450001,9.147428226419684
2014-03-20,2014-04-09,0004.HK,23.56824156516427,47.305401,55.978901,18.335115687952833
2014-03-20,2014-04-09,0005.HK,24.24547789466952,75.949997,79.599998,4.805794791538969
2014-03-20,2014-04-09,0016.HK,29.767998106298677,90.900002,99.949997,9.955989879956213
2014-03-20,2014-04-09,0017.HK,21.35224438831962,7.33318,8.03,9.502289593327857
2014-03-20,2014-04-09,0388.HK,21.44586344540714,113.199997,132.300003,16.872797266946932
2014-03-20,2014-04-09,0939.HK,28.12119871511092,4.92,5.61,14.024390243902445
2014-03-20,2014-04-09,0941.HK,22.76202848730763,67.0,73.699997,9.999995522388055
2014-03-20,2014-04-09,1109.HK,22.18934270025457,15.12,18.52,22.48677248677249
